127.0.0.1 - - [10/Jun/2014:03:59:06 -0430] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:33 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:41:38 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1402391498&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [10/Jun/2014:04:41:39 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:04:41:39 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [10/Jun/2014:04:41:42 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9300
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9300
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:36 -0430] "GET /catalogo_productos_consola/img/reportes/asc.png HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9300
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:37 -0430] "GET /catalogo_productos_consola/img/reportes/asc.png HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9300
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:38 -0430] "GET /catalogo_productos_consola/img/reportes/asc.png HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:39 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:42:50 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1402391570&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [10/Jun/2014:04:42:53 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:04:42:53 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [10/Jun/2014:04:42:56 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9303
127.0.0.1 - - [10/Jun/2014:04:42:56 -0430] "GET /catalogo_productos_consola/img/reportes/desc.png HTTP/1.1" 404 1047
127.0.0.1 - - [10/Jun/2014:04:43:06 -0430] "GET /catalogo_productos_consola/img/reportes/desc.png HTTP/1.1" 404 1047
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9303
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:43:32 -0430] "GET /catalogo_productos_consola/img/reportes/desc.png HTTP/1.1" 200 260
127.0.0.1 - - [10/Jun/2014:04:44:53 -0430] "GET /catalogo_productos_consola/img/reportes/asc.png HTTP/1.1" 200 263
127.0.0.1 - - [10/Jun/2014:04:56:24 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9303
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:56:25 -0430] "GET /catalogo_productos_consola/img/reportes/desc.png HTTP/1.1" 200 414
127.0.0.1 - - [10/Jun/2014:04:56:55 -0430] "GET /catalogo_productos_consola/img/reportes/desc.png HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:57:00 -0430] "GET /catalogo_productos_consola/img/reportes/asc.png HTTP/1.1" 200 415
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:41 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:04:59:47 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1402392587&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [10/Jun/2014:04:59:49 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:04:59:49 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [10/Jun/2014:04:59:51 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 3700
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:30 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:02:36 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1402392755&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [10/Jun/2014:05:02:38 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:05:02:38 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [10/Jun/2014:05:02:40 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 9300
127.0.0.1 - - [10/Jun/2014:05:02:40 -0430] "GET /catalogo_productos_consola/img/reportes/asc.png HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:24 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:04:29 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1402392868&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [10/Jun/2014:05:04:31 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:05:04:31 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [10/Jun/2014:05:04:34 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 3677
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 3677
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:21 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 304 -
127.0.0.1 - - [10/Jun/2014:05:05:23 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
