127.0.0.1 - - [28/Feb/2014:04:16:41 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:20:37 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1203
127.0.0.1 - - [28/Feb/2014:04:20:37 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:20:38 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:20:56 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1211
127.0.0.1 - - [28/Feb/2014:04:20:56 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:20:56 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:21:23 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1213
127.0.0.1 - - [28/Feb/2014:04:21:23 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:21:23 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:22:53 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1237
127.0.0.1 - - [28/Feb/2014:04:22:53 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:22:53 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:26:00 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1243
127.0.0.1 - - [28/Feb/2014:04:26:00 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:26:00 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:27:48 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1251
127.0.0.1 - - [28/Feb/2014:04:27:49 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:27:49 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:27:54 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1251
127.0.0.1 - - [28/Feb/2014:04:27:54 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:27:54 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:29:51 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?usuario=&clave= HTTP/1.1" 200 1357
127.0.0.1 - - [28/Feb/2014:04:29:51 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:29:51 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:04:29:53 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1357
127.0.0.1 - - [28/Feb/2014:04:29:53 -0430] "GET /catalogo_productos_consola/jsp/recuperar_clave.php HTTP/1.1" 404 1051
127.0.0.1 - - [28/Feb/2014:09:49:10 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1374
127.0.0.1 - - [28/Feb/2014:09:49:12 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:09:49:12 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:09:49:57 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1398
127.0.0.1 - - [28/Feb/2014:09:49:57 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:09:49:57 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 293
127.0.0.1 - - [28/Feb/2014:09:50:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1398
127.0.0.1 - - [28/Feb/2014:09:50:09 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:09:50:09 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:09:50:16 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1405
127.0.0.1 - - [28/Feb/2014:09:50:16 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:09:50:16 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:03:45 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1373
127.0.0.1 - - [28/Feb/2014:10:03:45 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:03:45 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:04:07 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1373
127.0.0.1 - - [28/Feb/2014:10:04:07 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:04:07 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 262
127.0.0.1 - - [28/Feb/2014:10:04:17 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1373
127.0.0.1 - - [28/Feb/2014:10:04:17 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:04:17 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 264
127.0.0.1 - - [28/Feb/2014:10:04:28 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1373
127.0.0.1 - - [28/Feb/2014:10:04:28 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:04:28 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 270
127.0.0.1 - - [28/Feb/2014:10:04:36 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1373
127.0.0.1 - - [28/Feb/2014:10:04:36 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:04:36 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 255
127.0.0.1 - - [28/Feb/2014:10:05:12 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 1381
127.0.0.1 - - [28/Feb/2014:10:05:12 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:05:12 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:38:31 -0430] "GET /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 3218
127.0.0.1 - - [28/Feb/2014:10:38:32 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:38:32 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:38:32 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 200 2417
127.0.0.1 - - [28/Feb/2014:10:38:34 -0430] "POST /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 3218
127.0.0.1 - - [28/Feb/2014:10:38:36 -0430] "POST /catalogo_productos_consola/jsp/index.jsp? HTTP/1.1" 200 3218
127.0.0.1 - - [28/Feb/2014:10:39:20 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:39:23 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:39:23 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:39:23 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:39:23 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:39:24 -0430] "POST /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:39:58 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:39:59 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:39:59 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:39:59 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:39:59 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:40:00 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:40:00 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:40:00 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:40:00 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:40:25 -0430] "POST /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:41:41 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:41:42 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 200 2431
127.0.0.1 - - [28/Feb/2014:10:41:43 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:41:43 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:41:43 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:41:43 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:41:44 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:41:44 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:41:44 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:41:44 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:41:51 -0430] "POST /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:41:51 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:39 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:42:40 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 200 2444
127.0.0.1 - - [28/Feb/2014:10:42:41 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:42:41 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:41 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:41 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:42:42 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:45:04 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3263
127.0.0.1 - - [28/Feb/2014:10:45:04 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:45:04 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:45:04 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 200 2485
127.0.0.1 - - [28/Feb/2014:10:56:41 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3292
127.0.0.1 - - [28/Feb/2014:10:56:41 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:56:41 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:10:56:41 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:14:37:22 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3245
127.0.0.1 - - [28/Feb/2014:14:37:23 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 255
127.0.0.1 - - [28/Feb/2014:14:37:23 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 200 2485
127.0.0.1 - - [28/Feb/2014:14:37:23 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 562
127.0.0.1 - - [28/Feb/2014:17:55:37 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3368
127.0.0.1 - - [28/Feb/2014:17:55:38 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:38 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 527
127.0.0.1 - - [28/Feb/2014:17:55:38 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:38 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:47 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3368
127.0.0.1 - - [28/Feb/2014:17:55:47 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:47 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:47 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:47 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:52 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3368
127.0.0.1 - - [28/Feb/2014:17:55:52 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:52 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:52 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:52 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:53 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3368
127.0.0.1 - - [28/Feb/2014:17:55:53 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:53 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:53 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:53 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:55:56 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3368
127.0.0.1 - - [28/Feb/2014:17:56:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:56:09 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:56:10 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:56:10 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:56:10 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:56:10 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:56:10 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:11 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:57:11 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:11 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:11 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 564
127.0.0.1 - - [28/Feb/2014:17:57:11 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:12 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:57:12 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:12 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:12 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:12 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:36 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:57:36 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:36 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:36 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 563
127.0.0.1 - - [28/Feb/2014:17:57:36 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:40 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:57:40 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:40 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:40 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:57:40 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:58:10 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:10 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:10 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 564
127.0.0.1 - - [28/Feb/2014:17:58:10 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:28 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:58:28 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:28 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:28 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:28 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:40 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:58:40 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:40 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:40 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:58:40 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 584
127.0.0.1 - - [28/Feb/2014:17:59:08 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:59:09 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:09 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:09 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 579
127.0.0.1 - - [28/Feb/2014:17:59:09 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:59:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:59:09 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:59:10 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:10 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:10 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:10 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:13 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:59:13 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:13 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:13 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:13 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [28/Feb/2014:17:59:14 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:59:31 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3328
127.0.0.1 - - [28/Feb/2014:17:59:31 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
