127.0.0.1 - - [06/Mar/2014:05:04:57 -0430] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [06/Mar/2014:06:21:45 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:21:55 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3739
127.0.0.1 - - [06/Mar/2014:06:21:56 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:21:56 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:21:56 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:21:56 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:17 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3739
127.0.0.1 - - [06/Mar/2014:06:25:17 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:17 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:17 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:17 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:19 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3739
127.0.0.1 - - [06/Mar/2014:06:25:19 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:19 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:19 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:25:19 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:22 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:28:22 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:22 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:22 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:22 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:24 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:28:24 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:24 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:24 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:24 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:25 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:28:25 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:25 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:25 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:28:25 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:23 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:29:23 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:23 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:23 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:23 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:24 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:29:24 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:24 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:24 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:24 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:31 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:29:31 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:31 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:31 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:31 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:56 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:29:59 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3765
127.0.0.1 - - [06/Mar/2014:06:29:59 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:59 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:59 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:29:59 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:31:05 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3794
127.0.0.1 - - [06/Mar/2014:06:31:05 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:31:05 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:31:05 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:31:05 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:39 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3794
127.0.0.1 - - [06/Mar/2014:06:37:39 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:39 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:39 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:39 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:53 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3794
127.0.0.1 - - [06/Mar/2014:06:37:53 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:53 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:53 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:37:53 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:42:47 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3798
127.0.0.1 - - [06/Mar/2014:06:42:47 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:42:47 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:42:47 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:42:47 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:44:15 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3801
127.0.0.1 - - [06/Mar/2014:06:44:15 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:44:15 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:44:15 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:44:15 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:35 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3802
127.0.0.1 - - [06/Mar/2014:06:47:35 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:35 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:35 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:35 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:36 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3802
127.0.0.1 - - [06/Mar/2014:06:47:36 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:36 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:36 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:47:36 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:48:23 -0430] "GET /catalogo_productos_consola/jsp/index.jsp HTTP/1.1" 200 3795
127.0.0.1 - - [06/Mar/2014:06:48:23 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:48:23 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:48:23 -0430] "GET /catalogo_productos_consola/js/utils.js HTTP/1.1" 304 -
127.0.0.1 - - [06/Mar/2014:06:48:23 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 304 -
